,"4.084752499497167","6.653980503316791","3.281052341097564","3.2918510149123694","4.141863099599889","3.6368934559229884","4.943455166825598","4.114981989463773","3.98146502661214","2.801453594906505","3.52151464200465","6.320530586860736","2.8275348252609303","3.3284806953969603","4.658983318067524","3.670280355327645","6.781775304640428","3.269473195910734","4.547352723244363","2.4702508648944264","3.715641430144051","7.155355810702152","2.863764361659037","2.7248815589552104","3.139998169423472"
,"4.085966352199684","6.659937801110863","3.284847850563279","3.288193923161172","4.137871770671933","3.6366456617222167","4.950510839710433","4.118880085299859","3.995526326759446","2.8006043278206425","3.5252197005225456","6.332567303571422","2.8271054758538536","3.3314378192366627","4.667767191792075","3.671961346237406","6.792132134480636","3.27470175628755","4.547352723244362","2.4760446474007543","3.7081351002831116","7.160595750187004","2.868638098005467","2.7333387622855345","3.14975482057445"
,"4.095322211777929","6.648505950716144","3.288719351654953","3.284646897542395","4.134226266393187","3.6364155309057753","4.957999403095817","4.120777893661152","4.010091412243166","2.799946957391595","3.5290230701828276","6.3447730324232054","2.8343701612029233","3.3346552210998177","4.671700295537863","3.6736434889607543","6.802520338454712","3.2803659007726576","4.547352723244362","2.482170214683686","3.708135100283112","7.165903820656057","2.8746775921426657","2.7418627115984098","3.1595254634028365"
,"4.086295437741979","6.654886398189445","3.2897272826572173","3.2812174688114224","4.1310032177642775","3.6362031375537107","4.965906514750644","4.116570142044449","4.024207841789853","2.79947142718916","3.5329230394363167","6.357145414850342","2.8407680844395933","3.33815006927148","4.675715262574433","3.675326738522961","6.804034154640508","3.286424029516944","4.521768379329924","2.4886237346253894","3.708135100283111","7.176894822954842","2.8794463624409885","2.750453518229448","3.1693089482244603"
,"4.085936254084686","6.667420291687415","3.2849615014090237","3.27791358508086","4.12830253840403","3.6360085504043003","4.974213389018463","4.110746248600356","4.038464697798205","2.7991714561450918","3.5378054279129585","6.369681940402121","2.8453342110634754","3.336527842564556","4.695240817613279","3.6770110522333384","6.816316455916893","3.2896335782899473","4.521768379329923","2.4948594386162855","3.7081351002831116","7.182337869431855","2.88442220343951","2.780341169084325","3.1791042455343264"
,"4.079459186763952","6.672532751812456","3.2872783270375963","3.274743594895932","4.114621254011783","3.635831832745156","4.982898303012656","4.112836836018507","4.052856215177684","2.7990428333187714","3.5471655767754315","6.382379950617078","2.865814873171861","3.335209760100213","4.695240817613279","3.678696389543788","6.83293448913965","3.2963173540144646","4.521768379329923","2.501212462482649","3.708135100283112","7.187847775435978","2.883361231629179","2.7861217958475555","3.1889104310102097"
,"4.080758048214366","6.677780251331914","3.2852091817142015","3.271716218257294","4.116319297868922","3.635673042312107","4.9902889567083415","4.107914748834301","4.067377027396095","2.7990824848413536","3.5490938393252005","6.386596010755602","2.871270985251264","3.3342088984159326","4.69524081761328","3.680382711917598","6.843426174185797","3.3031368599259303","4.521768379329924","2.5076798200079295","3.708135100283111","7.193424131023704","2.889937031861783","2.7681163958506776","3.198726672661493"
,"4.08959065733471","6.6831603226537535","3.288533347818776","3.2965566390884846","4.1188908534018775","3.6355322311962577","5.006635494451476","4.1031257340972225","4.0820221370647305","2.7992879457236066","3.551093855413257","6.401624377773395","2.876943708379469","3.3335356900652586","4.695240817613279","3.682069982707641","6.8540076066956255","3.3100819778968127","4.521768379329924","2.5142585880895245","3.7081351002831116","7.199066532634249","2.896623110023088","2.779140651845834","3.208552219781306"
,"4.08934373165875","6.688670581669084","3.2919506309137363","3.288294749368856","4.1224177424857205","3.6354094457595547","5.015514660185721","4.09847035872572","4.096786888312435","2.7996570602925255","3.551924631003767","6.414701544658327","2.8880973975581576","3.333197409890908","4.69524081761328","3.686016199671328","6.864682881036067","3.3159023890535506","4.521768379329924","2.5209459099841256","3.710658567483409","7.204774582827231","2.902208184291551","2.7902021291544084","3.218386393419473"
,"4.089118032865741","6.694308732466522","3.295458499348402","3.2857505001250527","4.126903516226436","3.635304726559173","5.019730978738396","4.0972159399404715","4.111666940921385","2.800187823961371","3.5522916456988343","6.427929667552378","2.891856649072228","3.3331977945002897","4.69524081761328","3.687705264353001","6.875456161737242","3.3218205579546947","4.521768379329923","2.5277389986881973","3.7169203888888287","7.210547890065776","2.908116791887866","2.8012997921135487","3.223379836926461"
,"4.088912395995188","6.699037877364458","3.297642522222295","3.283386339549099","4.132271678127525","3.63521810828102","5.024150497275396","4.0922188702835856","4.1266582461852535","2.8008783247661295","3.552673662090268","6.440676104907986","2.895651850862937","3.333536839613692","4.695240817613279","3.6893951777546397","6.886331616997916","3.327300929559902","4.521768379329923","2.534635140368347","3.7118315904642865","7.21803104801308","2.912720602383768","2.812432793720319","3.228373576093123"
,"4.088725746300082","6.70387967430273","3.3024900554092573","3.2812118460419843","4.136033261208451","3.6351496196825934","5.026644524432243","4.087422794991648","4.137167337815994","2.801726771369667","3.5530714280878892","6.453507759779086","2.9023836963276612","3.334210800299199","4.683825072694214","3.6754554543888296","6.897313339550619","3.3262906270644006","4.521768379329924","2.541631697774757","3.7118315904642856","7.225568571198469","2.9175759201748415","2.8236004628360565","3.2333675913730877"
,"4.088557093039565","6.708832210351308","3.3078063633945165","3.2792364376561207","4.13985700997875","3.6350992835454274","5.034246695364302","4.08489305816466","4.14773728913895","2.802731619298756","3.5416040261325876","6.466422860698102","2.9031201948332703","3.3352123940648664","4.686512368497299","3.678758117646367","6.908405256146892","3.333306194279739","4.501904099019023","2.5487261135875765","3.7040947455812643","7.231053407381668","2.922680029544444","2.8348022935543984","3.238361864904865"
,"4.091823379925615","6.71389366816083","3.312245676719676","3.277469217462233","4.1437423944176786","3.6270026557324426","5.035879910434778","4.083387374492233","4.153520862859747","2.8038918426176545","3.54274835184185","6.479419660893558","2.898629238419443","3.336531181741605","4.689224256877808","3.680374028620411","6.919611028161582","3.3403723262393776","4.506051494376048","2.5799886760596786","3.7102761323165283","7.227361311027527","2.928029481650988","2.8460379364993327","3.243356380334222"
,"4.098604961167093","6.719062325760503","3.316724966923624","3.275918804615234","4.147688918196782","3.6269886687794624","5.037815589304891","4.080127993861249","4.159348026923988","2.805207468709317","3.543198298224638","6.486395070011703","2.901182214311329","3.338154081451326","4.691960462121398","3.674992270619931","6.930933947142971","3.347486195478232","4.510220538701629","2.582286191838885","3.7021125754500197","7.232817145017015","2.9336201973672593","2.857307191859038","3.248351122658563"
,"4.098485106077493","6.724336555788359","3.316796348273417","3.2745931562625166","4.1516961193631605","3.6269928664482554","5.040067006624038","4.079352004805102","4.165218605121515","2.806680663495881","3.536108959979937","6.4990838404908855","2.9041615756289585","3.3400659603449316","4.691960462121397","3.676616882298418","6.942376830382753","3.34810939775731","4.514410805814013","2.584675242324203","3.702112575450019","7.232164589060006","2.9394475815970735","2.86861000399505","3.253346078090183"
,"4.098380011187986","6.729714824265156","3.3222014497869066","3.2734993870800135","4.155763570984964","3.6270152473381385","5.040544906152008","4.07704105781863","4.165604187566352","2.8033372051616654","3.538313843356751","6.511855820830152","2.9027918614410515","3.342250248120779","4.691960462121398","3.678245466839049","6.9539419225353","3.3446926861636452","4.518621878559414","2.5825131949166256","3.7009151829560487","7.238992290390314","2.945506638507773","2.8799464574953686","3.253346078090183"
,"4.111695466182091","6.735195689011386","3.3276776780551898","3.2726435945854506","4.1598908817610365","3.62239745382998","5.041370437853556","4.082528572712601","4.166031533673673","2.8001735914599477","3.5350978750667954","6.532109755970106","2.9061106351480768","3.34468952393867","4.691960462121397","3.6798777972875536","6.965630809759306","3.3473607656614988","4.522853348654419","2.5804344189998103","3.6992433179722264","7.245877938365061","2.9517920798457222","2.891316774565282","3.253346078090183"
,"4.108747766659509","6.740777797795378","3.3332202321947353","3.272030699229207","4.164077696596668","3.6234197717032437","5.042564567820936","4.084219653211631","4.166031533673672","2.7972352531124","3.5385116171456454","6.541399443325747","2.909091159892968","3.347366041020021","4.691960462121397","3.6775941435997526","6.9774443526124195","3.3589070221512944","4.527104816527588","2.5784370600438353","3.6975725469987664","7.2525809981072955","2.956828855079259","2.9027213136714733","3.253346078090183"
,"4.122664934710522","6.746459886289623","3.338825351814255","3.2716643083901875","4.168323697147344","3.624480640689806","5.044154993640838","4.07913665773401","4.166031533673672","2.7749402605492355","3.5419621463569553","6.550764411714772","2.9170080998951238","3.3502621674840345","4.691960462121397","3.6801574700606348","6.9893826429226475","3.369225639950865","4.508949958810735","2.576519373932935","3.7021456162227238","7.259311735257708","2.9620778977814415","2.914160569373966","3.253346078090182"
,"4.120839652743365","6.750614635983697","3.3444900139662437","3.2819666721898093","4.17262860233234","3.6255794397814727","5.046185109648223","4.074204488301104","4.166031533673673","2.773282903868245","3.5454502879794436","6.560203125046681","2.917942557407123","3.353360735024711","4.670465395887814","3.6817998344817147","7.001444988147901","3.380137911594104","4.525884129777926","2.5746797314259946","3.7003937902626234","7.26606961978669","2.9675338515523677","2.9256351732970924","3.245248895435844"
,"4.1207282102394975","6.754853430148254","3.3481641093355483","3.279641502098861","4.176992168819813","3.63042756007619","5.048738889233731","4.069423193606904","4.166031533673673","2.7746309357742005","3.548976935311737","6.56971407540383","2.9191466216926205","3.356645297239884","4.674959349098789","3.6817998344817147","7.013629924519447","3.391105156718711","4.525884129777926","2.5729166229908955","3.692188303929119","7.272854133055722","2.973191329899813","2.937145896205122","3.2467482667246585"
,"4.119106411987008","6.750795360632352","3.354325127238171","3.2777136413507253","4.181414191484973","3.635933017263768","5.052006815297889","4.064792856296285","4.166031533673672","2.76677305972534","3.5525430496168813","6.579295783568332","2.9205960807840268","3.3601003062417854","4.6794599440528035","3.6817998344817138","7.025935257857762","3.4021265056181123","4.525884129777926","2.5712286641478395","3.682508652975025","7.275534558638006","2.97904496104654","2.9486936511608253","3.248341835449966"
,"4.117487669307911","6.764569399223436","3.359069028407481","3.2761870623153952","4.1858945038426","3.6369928227214277","5.0563820891209295","4.064648375986602","4.164850585179594","2.776669720300748","3.560534873463564","6.588946799563797","2.922270115499747","3.353301059624611","4.683967057547804","3.6817998344817147","7.0364661920828055","3.410220526002933","4.525884129777926","2.5696146014885306","3.6825979734083245","7.278237390530345","2.983831631826142","2.9547269336246686","3.25002775044212"
